"","datetime","temp","lux"
"8783",2024-07-18 14:30:00,19.2822222222222,240
"8784",2024-07-18 14:40:00,19.2822222222222,672
"8785",2024-07-18 14:50:00,19.4722222222222,1792
"8786",2024-07-18 15:00:00,20.2338888888889,7680
"8787",2024-07-18 15:10:00,20.3288888888889,1472
"8788",2024-07-18 15:20:00,20.4238888888889,3840
"8789",2024-07-18 15:30:00,20.1377777777778,10240
"8790",2024-07-18 15:40:00,19.9477777777778,1408
"8791",2024-07-18 15:50:00,19.7577777777778,4352
"8792",2024-07-18 16:00:00,19.8527777777778,2304
"8793",2024-07-18 16:10:00,19.8527777777778,12288
"8794",2024-07-18 16:20:00,20.1377777777778,3968
"8795",2024-07-18 16:30:00,19.9477777777778,4096
"8796",2024-07-18 16:40:00,20.1377777777778,6912
"8797",2024-07-18 16:50:00,20.1377777777778,3584
"8798",2024-07-18 17:00:00,20.1377777777778,7424
"8799",2024-07-18 17:10:00,20.0427777777778,2688
"8800",2024-07-18 17:20:00,19.9477777777778,3584
"8801",2024-07-18 17:30:00,19.9477777777778,3072
"8802",2024-07-18 17:40:00,20.0427777777778,1088
"8803",2024-07-18 17:50:00,20.0427777777778,2432
"8804",2024-07-18 18:00:00,20.1377777777778,1856
"8805",2024-07-18 18:10:00,19.9477777777778,2432
"8806",2024-07-18 18:20:00,19.9477777777778,1344
"8807",2024-07-18 18:30:00,19.7577777777778,480
"8808",2024-07-18 18:40:00,19.7577777777778,480
"8809",2024-07-18 18:50:00,19.5672222222222,368
"8810",2024-07-18 19:00:00,19.5672222222222,256
"8811",2024-07-18 19:10:00,19.3772222222222,256
"8812",2024-07-18 19:20:00,19.2822222222222,136
"8813",2024-07-18 19:30:00,19.1872222222222,128
"8814",2024-07-18 19:40:00,19.0922222222222,108
"8815",2024-07-18 19:50:00,19.0922222222222,53
"8816",2024-07-18 20:00:00,18.9961111111111,20
"8817",2024-07-18 20:10:00,18.9011111111111,6
"8818",2024-07-18 20:20:00,18.8061111111111,4
"8819",2024-07-18 20:30:00,18.8061111111111,2
"8820",2024-07-18 20:40:00,18.7111111111111,1
"8821",2024-07-18 20:50:00,18.7111111111111,0
"8822",2024-07-18 21:00:00,18.7111111111111,0
"8823",2024-07-18 21:10:00,18.7111111111111,0
"8824",2024-07-18 21:20:00,18.7111111111111,0
"8825",2024-07-18 21:30:00,18.6161111111111,0
"8826",2024-07-18 21:40:00,18.6161111111111,0
"8827",2024-07-18 21:50:00,18.6161111111111,0
"8828",2024-07-18 22:00:00,18.6161111111111,0
"8829",2024-07-18 22:10:00,18.6161111111111,0
"8830",2024-07-18 22:20:00,18.6161111111111,0
"8831",2024-07-18 22:30:00,18.5211111111111,0
"8832",2024-07-18 22:40:00,18.5211111111111,0
"8833",2024-07-18 22:50:00,18.5211111111111,0
"8834",2024-07-18 23:00:00,18.5211111111111,0
"8835",2024-07-18 23:10:00,18.5211111111111,0
"8836",2024-07-18 23:20:00,18.5211111111111,0
"8837",2024-07-18 23:30:00,18.5211111111111,0
"8838",2024-07-18 23:40:00,18.5211111111111,0
"8839",2024-07-18 23:50:00,18.5211111111111,0
"8840",2024-07-19,18.6161111111111,0
"8841",2024-07-19 00:10:00,18.6161111111111,0
"8842",2024-07-19 00:20:00,18.6161111111111,0
"8843",2024-07-19 00:30:00,18.6161111111111,0
"8844",2024-07-19 00:40:00,18.6161111111111,0
"8845",2024-07-19 00:50:00,18.6161111111111,0
"8846",2024-07-19 01:00:00,18.6161111111111,0
"8847",2024-07-19 01:10:00,18.6161111111111,0
"8848",2024-07-19 01:20:00,18.6161111111111,0
"8849",2024-07-19 01:30:00,18.6161111111111,0
"8850",2024-07-19 01:40:00,18.6161111111111,0
"8851",2024-07-19 01:50:00,18.6161111111111,0
"8852",2024-07-19 02:00:00,18.6161111111111,0
"8853",2024-07-19 02:10:00,18.6161111111111,0
"8854",2024-07-19 02:20:00,18.6161111111111,0
"8855",2024-07-19 02:30:00,18.6161111111111,0
"8856",2024-07-19 02:40:00,18.6161111111111,0
"8857",2024-07-19 02:50:00,18.6161111111111,0
"8858",2024-07-19 03:00:00,18.6161111111111,0
"8859",2024-07-19 03:10:00,18.6161111111111,0
"8860",2024-07-19 03:20:00,18.5211111111111,0
"8861",2024-07-19 03:30:00,18.5211111111111,0
"8862",2024-07-19 03:40:00,18.5211111111111,0
"8863",2024-07-19 03:50:00,18.5211111111111,0
"8864",2024-07-19 04:00:00,18.5211111111111,0
"8865",2024-07-19 04:10:00,18.5211111111111,0
"8866",2024-07-19 04:20:00,18.5211111111111,0
"8867",2024-07-19 04:30:00,18.5211111111111,0
"8868",2024-07-19 04:40:00,18.5211111111111,0
"8869",2024-07-19 04:50:00,18.5211111111111,0
"8870",2024-07-19 05:00:00,18.5211111111111,0
"8871",2024-07-19 05:10:00,18.5211111111111,0
"8872",2024-07-19 05:20:00,18.5211111111111,0
"8873",2024-07-19 05:30:00,18.4261111111111,0
"8874",2024-07-19 05:40:00,18.4261111111111,0
"8875",2024-07-19 05:50:00,18.4261111111111,4
"8876",2024-07-19 06:00:00,18.4261111111111,14
"8877",2024-07-19 06:10:00,18.4261111111111,29
"8878",2024-07-19 06:20:00,18.4261111111111,36
"8879",2024-07-19 06:30:00,18.4261111111111,58
"8880",2024-07-19 06:40:00,18.4261111111111,67
"8881",2024-07-19 06:50:00,18.4261111111111,144
"8882",2024-07-19 07:00:00,18.5211111111111,240
"8883",2024-07-19 07:10:00,18.5211111111111,192
"8884",2024-07-19 07:20:00,18.5211111111111,288
"8885",2024-07-19 07:30:00,18.5211111111111,368
"8886",2024-07-19 07:40:00,18.5211111111111,512
"8887",2024-07-19 07:50:00,18.5211111111111,512
"8888",2024-07-19 08:00:00,18.7111111111111,304
"8889",2024-07-19 08:10:00,18.6161111111111,1152
"8890",2024-07-19 08:20:00,18.7111111111111,400
"8891",2024-07-19 08:30:00,18.6161111111111,512
"8892",2024-07-19 08:40:00,18.7111111111111,256
"8893",2024-07-19 08:50:00,18.7111111111111,1024
"8894",2024-07-19 09:00:00,18.8061111111111,512
"8895",2024-07-19 09:10:00,18.8061111111111,416
"8896",2024-07-19 09:20:00,18.9011111111111,2048
"8897",2024-07-19 09:30:00,18.9961111111111,864
"8898",2024-07-19 09:40:00,19.0922222222222,1728
"8899",2024-07-19 09:50:00,19.1872222222222,2944
"8900",2024-07-19 10:00:00,19.2822222222222,3200
"8901",2024-07-19 10:10:00,19.2822222222222,1024
"8902",2024-07-19 10:20:00,19.1872222222222,864
"8903",2024-07-19 10:30:00,19.2822222222222,1024
"8904",2024-07-19 10:40:00,19.0922222222222,2688
"8905",2024-07-19 10:50:00,19.1872222222222,4864
"8906",2024-07-19 11:00:00,19.6622222222222,3840
"8907",2024-08-02 12:00:00,20.3288888888889,2560
"8908",2024-08-02 12:10:00,20.4238888888889,2432
"8909",2024-08-02 12:20:00,20.615,1280
"8910",2024-08-02 12:30:00,20.805,3200
"8911",2024-08-02 12:40:00,21.0911111111111,2688
"8912",2024-08-02 12:50:00,20.9011111111111,1664
"8913",2024-08-02 13:00:00,20.71,2432
"8914",2024-08-02 13:10:00,20.615,1216
"8915",2024-08-02 13:20:00,20.5188888888889,4096
"8916",2024-08-02 13:30:00,20.615,2944
"8917",2024-08-02 13:40:00,20.5188888888889,3584
"8918",2024-08-02 13:50:00,20.3288888888889,3840
"8919",2024-08-02 14:00:00,20.4238888888889,4608
"8920",2024-08-02 14:10:00,20.2338888888889,2048
"8921",2024-08-02 14:20:00,20.2338888888889,3072
"8922",2024-08-02 14:30:00,20.1377777777778,3584
"8923",2024-08-02 14:40:00,20.1377777777778,5376
"8924",2024-08-02 14:50:00,20.1377777777778,2432
"8925",2024-08-02 15:00:00,20.1377777777778,1792
"8926",2024-08-02 15:10:00,20.3288888888889,3072
"8927",2024-08-02 15:20:00,20.1377777777778,960
"8928",2024-08-02 15:30:00,20.2338888888889,608
"8929",2024-08-02 15:40:00,20.3288888888889,576
"8930",2024-08-02 15:50:00,20.4238888888889,1536
"8931",2024-08-02 16:00:00,20.4238888888889,1664
"8932",2024-08-02 16:10:00,20.4238888888889,4608
"8933",2024-08-02 16:20:00,20.4238888888889,2560
"8934",2024-08-02 16:30:00,20.2338888888889,704
"8935",2024-08-02 16:40:00,20.4238888888889,864
"8936",2024-08-02 16:50:00,20.2338888888889,768
"8937",2024-08-02 17:00:00,20.0427777777778,1344
"8938",2024-08-02 17:10:00,20.0427777777778,1728
"8939",2024-08-02 17:20:00,19.9477777777778,1920
"8940",2024-08-02 17:30:00,19.8527777777778,1088
"8941",2024-08-02 17:40:00,19.7577777777778,2816
"8942",2024-08-02 17:50:00,19.5672222222222,512
"8943",2024-08-02 18:00:00,19.4722222222222,496
"8944",2024-08-02 18:10:00,19.5672222222222,608
"8945",2024-08-02 18:20:00,19.6622222222222,800
"8946",2024-08-02 18:30:00,19.4722222222222,432
"8947",2024-08-02 18:40:00,19.4722222222222,480
"8948",2024-08-02 18:50:00,19.3772222222222,352
"8949",2024-08-02 19:00:00,19.3772222222222,336
"8950",2024-08-02 19:10:00,19.2822222222222,288
"8951",2024-08-02 19:20:00,19.1872222222222,232
"8952",2024-08-02 19:30:00,19.1872222222222,208
"8953",2024-08-02 19:40:00,19.0922222222222,200
"8954",2024-08-02 19:50:00,18.9961111111111,126
"8955",2024-08-02 20:00:00,18.9961111111111,101
"8956",2024-08-02 20:10:00,18.9011111111111,77
"8957",2024-08-02 20:20:00,18.9961111111111,55
"8958",2024-08-02 20:30:00,18.9011111111111,31
"8959",2024-08-02 20:40:00,18.9011111111111,14
"8960",2024-08-02 20:50:00,18.9011111111111,3
"8961",2024-08-02 21:00:00,18.9961111111111,0
"8962",2024-08-02 21:10:00,18.9961111111111,0
"8963",2024-08-02 21:20:00,18.9961111111111,0
"8964",2024-08-02 21:30:00,18.9011111111111,0
"8965",2024-08-02 21:40:00,18.9011111111111,0
"8966",2024-08-02 21:50:00,18.9011111111111,0
"8967",2024-08-02 22:00:00,18.8061111111111,0
"8968",2024-08-02 22:10:00,18.8061111111111,0
"8969",2024-08-02 22:20:00,18.8061111111111,0
"8970",2024-08-02 22:30:00,18.8061111111111,0
"8971",2024-08-02 22:40:00,18.8061111111111,0
"8972",2024-08-02 22:50:00,18.7111111111111,0
"8973",2024-08-02 23:00:00,18.7111111111111,0
"8974",2024-08-02 23:10:00,18.7111111111111,0
"8975",2024-08-02 23:20:00,18.7111111111111,0
"8976",2024-08-02 23:30:00,18.7111111111111,0
"8977",2024-08-02 23:40:00,18.6161111111111,0
"8978",2024-08-02 23:50:00,18.6161111111111,0
"8979",2024-08-03,18.6161111111111,0
"8980",2024-08-03 00:10:00,18.6161111111111,0
"8981",2024-08-03 00:20:00,18.6161111111111,0
"8982",2024-08-03 00:30:00,18.5211111111111,0
"8983",2024-08-03 00:40:00,18.5211111111111,0
"8984",2024-08-03 00:50:00,18.5211111111111,0
"8985",2024-08-03 01:00:00,18.5211111111111,0
"8986",2024-08-03 01:10:00,18.5211111111111,0
"8987",2024-08-03 01:20:00,18.5211111111111,0
"8988",2024-08-03 01:30:00,18.5211111111111,0
"8989",2024-08-03 01:40:00,18.4261111111111,0
"8990",2024-08-03 01:50:00,19.0922222222222,0
"8991",2024-08-03 02:00:00,19.1872222222222,0
"8992",2024-08-03 02:10:00,19.1872222222222,0
"8993",2024-08-03 02:20:00,19.0922222222222,0
"8994",2024-08-03 02:30:00,19.0922222222222,0
"8995",2024-08-03 02:40:00,19.0922222222222,0
"8996",2024-08-03 02:50:00,18.9961111111111,0
"8997",2024-08-03 03:00:00,18.9961111111111,0
"8998",2024-08-03 03:10:00,18.9961111111111,0
"8999",2024-08-03 03:20:00,18.9961111111111,0
"9000",2024-08-03 03:30:00,18.9961111111111,0
"9001",2024-08-03 03:40:00,18.9011111111111,0
"9002",2024-08-03 03:50:00,18.9011111111111,0
"9003",2024-08-03 04:00:00,18.9011111111111,0
"9004",2024-08-03 04:10:00,18.9011111111111,0
"9005",2024-08-03 04:20:00,18.9011111111111,0
"9006",2024-08-03 04:30:00,18.9011111111111,0
"9007",2024-08-03 04:40:00,18.8061111111111,0
"9008",2024-08-03 04:50:00,18.8061111111111,0
"9009",2024-08-03 05:00:00,18.8061111111111,0
"9010",2024-08-03 05:10:00,18.8061111111111,0
"9011",2024-08-03 05:20:00,18.8061111111111,0
"9012",2024-08-03 05:30:00,18.8061111111111,0
"9013",2024-08-03 05:40:00,18.8061111111111,0
"9014",2024-08-03 05:50:00,18.8061111111111,0
"9015",2024-08-03 06:00:00,18.8061111111111,1
"9016",2024-08-03 06:10:00,18.8061111111111,7
"9017",2024-08-03 06:20:00,18.8061111111111,17
"9018",2024-08-03 06:30:00,18.8061111111111,34
"9019",2024-08-03 06:40:00,18.8061111111111,54
"9020",2024-08-03 06:50:00,18.8061111111111,98
"9021",2024-08-03 07:00:00,18.8061111111111,136
"9022",2024-08-03 07:10:00,18.8061111111111,208
"9023",2024-08-03 07:20:00,18.9011111111111,117
"9024",2024-08-03 07:30:00,18.9011111111111,232
"9025",2024-08-03 07:40:00,18.9011111111111,512
"9026",2024-08-03 07:50:00,18.9011111111111,704
"9027",2024-08-03 08:00:00,18.9011111111111,672
"9028",2024-08-03 08:10:00,18.9961111111111,960
"9029",2024-08-03 08:20:00,18.9961111111111,416
"9030",2024-08-03 08:30:00,18.9961111111111,576
"9031",2024-08-03 08:40:00,18.9961111111111,800
"9032",2024-08-03 08:50:00,19.0922222222222,896
"9033",2024-08-03 09:00:00,18.9961111111111,768
"9034",2024-08-03 09:10:00,18.8061111111111,1216
"9035",2024-08-03 09:20:00,18.7111111111111,336
"9036",2024-08-03 09:30:00,18.9011111111111,608
"9037",2024-08-03 09:40:00,18.9961111111111,672
"9038",2024-08-03 09:50:00,19.0922222222222,608
"9039",2024-08-03 10:00:00,19.1872222222222,576
"9040",2024-08-03 10:10:00,19.2822222222222,576
"9041",2024-08-03 10:20:00,19.3772222222222,992
"9042",2024-08-03 10:30:00,19.4722222222222,896
"9043",2024-08-03 10:40:00,19.5672222222222,1152
"9044",2024-08-03 10:50:00,19.5672222222222,960
"9045",2024-08-03 11:00:00,19.6622222222222,1344
"9046",2024-08-03 11:10:00,19.8527777777778,1152
"9047",2024-08-03 11:20:00,19.8527777777778,1344
"9048",2024-08-03 11:30:00,19.8527777777778,960
"9049",2024-08-03 11:40:00,20.1377777777778,3072
"9050",2024-08-03 11:50:00,20.3288888888889,1728
"9051",2024-08-03 12:00:00,20.4238888888889,1600
"9052",2024-08-03 12:10:00,20.4238888888889,4608
"9053",2024-08-03 12:20:00,20.615,2304
"9054",2024-08-03 12:30:00,20.5188888888889,1536
"9055",2024-08-03 12:40:00,20.3288888888889,608
"9056",2024-08-03 12:50:00,20.2338888888889,1344
"9057",2024-08-03 13:00:00,20.615,2560
"9058",2024-08-03 13:10:00,20.615,2432
"9059",2024-08-03 13:20:00,20.5188888888889,1728
"9060",2024-08-03 13:30:00,20.615,2944
"9061",2024-08-03 13:40:00,20.805,2816
"9062",2024-08-03 13:50:00,20.3288888888889,864
"9063",2024-08-03 14:00:00,20.4238888888889,1088
"9064",2024-08-03 14:10:00,20.2338888888889,1024
"9065",2024-08-03 14:20:00,20.9011111111111,1152
"9066",2024-08-03 14:30:00,20.71,1024
"9067",2024-08-03 14:40:00,20.71,1408
"9068",2024-08-03 14:50:00,20.615,1088
"9069",2024-08-03 15:00:00,20.805,1536
"9070",2024-08-03 15:10:00,20.615,1792
"9071",2024-08-03 15:20:00,20.2338888888889,768
"9072",2024-08-03 15:30:00,20.2338888888889,1344
"9073",2024-08-03 15:40:00,20.4238888888889,1728
"9074",2024-08-03 15:50:00,20.3288888888889,1152
"9075",2024-08-03 16:00:00,20.2338888888889,1280
"9076",2024-08-03 16:10:00,20.1377777777778,704
"9077",2024-08-03 16:20:00,20.1377777777778,768
"9078",2024-08-03 16:30:00,20.0427777777778,800
"9079",2024-08-03 16:40:00,20.0427777777778,704
"9080",2024-08-03 16:50:00,20.0427777777778,704
"9081",2024-08-03 17:00:00,19.9477777777778,800
"9082",2024-08-03 17:10:00,20.0427777777778,896
"9083",2024-08-03 17:20:00,20.1377777777778,576
"9084",2024-08-03 17:30:00,20.1377777777778,672
"9085",2024-08-03 17:40:00,20.0427777777778,304
"9086",2024-08-03 17:50:00,19.9477777777778,480
"9087",2024-08-03 18:00:00,19.8527777777778,464
"9088",2024-08-03 18:10:00,19.7577777777778,352
"9089",2024-08-03 18:20:00,19.7577777777778,192
"9090",2024-08-03 18:30:00,19.6622222222222,464
"9091",2024-08-03 18:40:00,19.6622222222222,512
"9092",2024-08-03 18:50:00,19.5672222222222,384
"9093",2024-08-03 19:00:00,19.5672222222222,208
"9094",2024-08-03 19:10:00,19.4722222222222,232
"9095",2024-08-03 19:20:00,19.4722222222222,192
"9096",2024-08-03 19:30:00,19.3772222222222,200
"9097",2024-08-03 19:40:00,19.2822222222222,144
"9098",2024-08-03 19:50:00,19.2822222222222,111
"9099",2024-08-03 20:00:00,19.1872222222222,68
"9100",2024-08-03 20:10:00,19.1872222222222,82
"9101",2024-08-03 20:20:00,19.0922222222222,49
"9102",2024-08-03 20:30:00,18.9961111111111,17
"9103",2024-08-03 20:40:00,18.9961111111111,10
"9104",2024-08-03 20:50:00,18.9961111111111,3
"9105",2024-08-03 21:00:00,18.9011111111111,0
"9106",2024-08-03 21:10:00,18.9011111111111,0
"9107",2024-08-03 21:20:00,18.9011111111111,0
"9108",2024-08-03 21:30:00,18.8061111111111,0
"9109",2024-08-03 21:40:00,18.8061111111111,0
"9110",2024-08-03 21:50:00,18.8061111111111,0
"9111",2024-08-03 22:00:00,18.8061111111111,0
"9112",2024-08-03 22:10:00,18.8061111111111,0
"9113",2024-08-03 22:20:00,18.8061111111111,0
"9114",2024-08-03 22:30:00,18.8061111111111,0
"9115",2024-08-03 22:40:00,18.8061111111111,0
"9116",2024-08-03 22:50:00,18.8061111111111,0
"9117",2024-08-03 23:00:00,18.8061111111111,0
"9118",2024-08-03 23:10:00,18.8061111111111,0
"9119",2024-08-03 23:20:00,18.8061111111111,0
"9120",2024-08-03 23:30:00,18.8061111111111,0
"9121",2024-08-03 23:40:00,18.7111111111111,0
"9122",2024-08-03 23:50:00,18.7111111111111,0
"9123",2024-08-04,18.7111111111111,0
"9124",2024-08-04 00:10:00,18.7111111111111,0
"9125",2024-08-04 00:20:00,18.7111111111111,0
"9126",2024-08-04 00:30:00,18.7111111111111,0
"9127",2024-08-04 00:40:00,18.7111111111111,0
"9128",2024-08-04 00:50:00,18.7111111111111,0
"9129",2024-08-04 01:00:00,18.7111111111111,0
"9130",2024-08-04 01:10:00,18.7111111111111,0
"9131",2024-08-04 01:20:00,18.7111111111111,0
"9132",2024-08-04 01:30:00,18.7111111111111,0
"9133",2024-08-04 01:40:00,18.7111111111111,0
"9134",2024-08-04 01:50:00,18.7111111111111,0
"9135",2024-08-04 02:00:00,18.7111111111111,0
"9136",2024-08-04 02:10:00,18.7111111111111,0
"9137",2024-08-04 02:20:00,18.7111111111111,0
"9138",2024-08-04 02:30:00,18.7111111111111,0
"9139",2024-08-04 02:40:00,18.7111111111111,0
"9140",2024-08-04 02:50:00,18.7111111111111,0
"9141",2024-08-04 03:00:00,18.7111111111111,0
"9142",2024-08-04 03:10:00,18.7111111111111,0
"9143",2024-08-04 03:20:00,18.7111111111111,0
"9144",2024-08-04 03:30:00,18.8061111111111,0
"9145",2024-08-04 03:40:00,18.8061111111111,0
"9146",2024-08-04 03:50:00,18.8061111111111,0
"9147",2024-08-04 04:00:00,18.8061111111111,0
"9148",2024-08-04 04:10:00,18.8061111111111,0
"9149",2024-08-04 04:20:00,18.9011111111111,0
"9150",2024-08-04 04:30:00,18.8061111111111,0
"9151",2024-08-04 04:40:00,19.1872222222222,0
"9152",2024-08-04 04:50:00,19.1872222222222,0
"9153",2024-08-04 05:00:00,19.2822222222222,0
"9154",2024-08-04 05:10:00,19.0922222222222,0
"9155",2024-08-04 05:20:00,19.0922222222222,0
"9156",2024-08-04 05:30:00,19.1872222222222,0
"9157",2024-08-04 05:40:00,19.1872222222222,0
"9158",2024-08-04 05:50:00,19.0922222222222,0
"9159",2024-08-04 06:00:00,19.0922222222222,0
"9160",2024-08-04 06:10:00,19.0922222222222,5
"9161",2024-08-04 06:20:00,19.0922222222222,9
"9162",2024-08-04 06:30:00,18.9961111111111,15
"9163",2024-08-04 06:40:00,18.9961111111111,27
"9164",2024-08-04 06:50:00,18.9961111111111,61
"9165",2024-08-04 07:00:00,18.9961111111111,95
"9166",2024-08-04 07:10:00,18.9961111111111,118
"9167",2024-08-04 07:20:00,19.0922222222222,272
"9168",2024-08-04 07:30:00,19.0922222222222,256
"9169",2024-08-04 07:40:00,19.0922222222222,288
"9170",2024-08-04 07:50:00,19.0922222222222,224
"9171",2024-08-04 08:00:00,18.9961111111111,168
"9172",2024-08-04 08:10:00,19.0922222222222,224
"9173",2024-08-04 08:20:00,19.0922222222222,256
"9174",2024-08-04 08:30:00,19.0922222222222,168
"9175",2024-08-04 08:40:00,19.0922222222222,304
"9176",2024-08-04 08:50:00,19.1872222222222,464
"9177",2024-08-04 09:00:00,19.1872222222222,480
"9178",2024-08-04 09:10:00,19.2822222222222,576
"9179",2024-08-04 09:20:00,19.4722222222222,480
"9180",2024-08-04 09:30:00,19.2822222222222,384
"9181",2024-08-04 09:40:00,19.2822222222222,512
"9182",2024-08-04 09:50:00,19.3772222222222,608
"9183",2024-08-04 10:00:00,19.8527777777778,2048
"9184",2024-08-04 10:10:00,19.4722222222222,864
"9185",2024-08-04 10:20:00,19.8527777777778,2688
"9186",2024-08-04 10:30:00,20.0427777777778,2560
"9187",2024-08-04 10:40:00,20.1377777777778,2304
"9188",2024-08-04 10:50:00,19.8527777777778,3200
"9189",2024-08-04 11:00:00,19.7577777777778,960
"9190",2024-08-04 11:10:00,19.4722222222222,608
"9191",2024-08-04 11:20:00,19.4722222222222,672
"9192",2024-08-04 11:30:00,19.4722222222222,672
"9193",2024-08-04 11:40:00,19.2822222222222,432
"9194",2024-08-04 11:50:00,19.3772222222222,576
"9195",2024-08-04 12:00:00,19.2822222222222,320
"9196",2024-08-04 12:10:00,19.2822222222222,256
"9197",2024-08-04 12:20:00,19.2822222222222,256
"9198",2024-08-04 12:30:00,19.2822222222222,208
"9199",2024-08-04 12:40:00,19.2822222222222,184
"9200",2024-08-04 12:50:00,19.3772222222222,152
"9201",2024-08-04 13:00:00,19.3772222222222,304
"9202",2024-08-04 13:10:00,19.4722222222222,576
"9203",2024-08-04 13:20:00,19.3772222222222,480
"9204",2024-08-04 13:30:00,19.4722222222222,432
"9205",2024-08-04 13:40:00,19.3772222222222,304
"9206",2024-08-04 13:50:00,19.4722222222222,368
"9207",2024-08-04 14:00:00,19.7577777777778,1792
"9208",2024-08-04 14:10:00,20.5188888888889,1408
"9209",2024-08-04 14:20:00,20.4238888888889,3968
"9210",2024-08-04 14:30:00,20.4238888888889,2816
"9211",2024-08-04 14:40:00,20.615,1536
"9212",2024-08-04 14:50:00,20.5188888888889,2432
"9213",2024-08-04 15:00:00,19.9477777777778,400
"9214",2024-08-04 15:10:00,19.9477777777778,512
"9215",2024-08-04 15:20:00,20.615,576
"9216",2024-08-04 15:30:00,19.7577777777778,608
"9217",2024-08-04 15:40:00,20.0427777777778,1536
"9218",2024-08-04 15:50:00,20.2338888888889,2176
"9219",2024-08-04 16:00:00,20.0427777777778,704
"9220",2024-08-04 16:10:00,19.9477777777778,2688
"9221",2024-08-04 16:20:00,19.7577777777778,480
"9222",2024-08-04 16:30:00,19.7577777777778,672
"9223",2024-08-04 16:40:00,19.8527777777778,416
"9224",2024-08-04 16:50:00,20.615,2560
