MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jun20 13:31:28 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717237860,           2024-06-01 10:31:00,           2024-06-01 04:31:00,      3.500000,      8.883000,          8.827000,                    76.147437,      0.931000
                1717238460,           2024-06-01 10:41:00,           2024-06-01 04:41:00,      3.500000,      8.893000,          8.829000,                    76.183010,      0.931000
                1717239060,           2024-06-01 10:51:00,           2024-06-01 04:51:00,      3.500000,      8.865000,          8.833000,                    76.166208,      0.931000
                1717239660,           2024-06-01 11:01:00,           2024-06-01 05:01:00,      3.500000,      8.846000,          8.825000,                    76.062439,      0.931000
                1717240260,           2024-06-01 11:11:00,           2024-06-01 05:11:00,      3.500000,      8.865000,          8.826000,                    76.105848,      0.931000
                1717240860,           2024-06-01 11:21:00,           2024-06-01 05:21:00,      3.500000,      8.846000,          8.828000,                    76.088296,      0.931000
                1717241460,           2024-06-01 11:31:00,           2024-06-01 05:31:00,      3.500000,      8.827000,          8.822000,                    76.001811,      0.931000
                1717242060,           2024-06-01 11:41:00,           2024-06-01 05:41:00,      3.500000,      8.790000,          8.826000,                    75.968541,      0.931000
                1717242660,           2024-06-01 11:51:00,           2024-06-01 05:51:00,      3.500000,      8.818000,          8.813000,                    75.907824,      0.931000
                1717243260,           2024-06-01 12:01:00,           2024-06-01 06:01:00,      3.500000,      8.771000,          8.836000,                    76.019801,      0.931000
                1717243860,           2024-06-01 12:11:00,           2024-06-01 06:11:00,      3.500000,      8.790000,          8.815000,                    75.873860,      0.931000
                1717244460,           2024-06-01 12:21:00,           2024-06-01 06:21:00,      3.500000,      8.753000,          8.839000,                    76.012622,      0.931000
                1717245060,           2024-06-01 12:31:00,           2024-06-01 06:31:00,      3.500000,      8.781000,          8.815000,                    75.857408,      0.931000
                1717245660,           2024-06-01 12:41:00,           2024-06-01 06:41:00,      3.500000,      8.762000,          8.825000,                    75.908695,      0.932000
                1717246260,           2024-06-01 12:51:00,           2024-06-01 06:51:00,      3.500000,      8.762000,          8.819000,                    75.857085,      0.931000
                1717246860,           2024-06-01 13:01:00,           2024-06-01 07:01:00,      3.500000,      8.725000,          8.834000,                    75.918343,      0.931000
                1717247460,           2024-06-01 13:11:00,           2024-06-01 07:11:00,      3.500000,      8.743000,          8.822000,                    75.848137,      0.931000
                1717248060,           2024-06-01 13:21:00,           2024-06-01 07:21:00,      3.500000,      8.762000,          8.822000,                    75.882890,      0.931000
                1717248660,           2024-06-01 13:31:00,           2024-06-01 07:31:00,      3.500000,      8.762000,          8.835000,                    75.994710,      0.931000
                1717249260,           2024-06-01 13:41:00,           2024-06-01 07:41:00,      3.500000,      8.762000,          8.849000,                    76.115132,      0.931000
                1717249860,           2024-06-01 13:51:00,           2024-06-01 07:51:00,      3.500000,      8.790000,          8.861000,                    76.269799,      0.931000
                1717250460,           2024-06-01 14:01:00,           2024-06-01 08:01:00,      3.500000,      8.799000,          8.853000,                    76.217464,      0.931000
                1717251060,           2024-06-01 14:11:00,           2024-06-01 08:11:00,      3.500000,      8.781000,          8.890000,                    76.502820,      0.931000
                1717251660,           2024-06-01 14:21:00,           2024-06-01 08:21:00,      3.500000,      8.809000,          8.863000,                    76.321938,      0.932000
                1717252260,           2024-06-01 14:31:00,           2024-06-01 08:31:00,      3.500000,      8.781000,          8.885000,                    76.459793,      0.931000
                1717252860,           2024-06-01 14:41:00,           2024-06-01 08:41:00,      3.500000,      8.818000,          8.900000,                    76.657169,      0.931000
                1717253460,           2024-06-01 14:51:00,           2024-06-01 08:51:00,      3.500000,      8.837000,          8.883000,                    76.545755,      0.931000
                1717254060,           2024-06-01 15:01:00,           2024-06-01 09:01:00,      3.500000,      8.837000,          8.911000,                    76.787034,      0.931000
                1717254660,           2024-06-01 15:11:00,           2024-06-01 09:11:00,      3.500000,      8.930000,          8.886000,                    76.743080,      0.931000
                1717255260,           2024-06-01 15:21:00,           2024-06-01 09:21:00,      3.500000,      8.958000,          8.892000,                    76.846578,      0.932000
                1717255860,           2024-06-01 15:31:00,           2024-06-01 09:31:00,      3.500000,      9.060000,          8.883000,                    76.956943,      0.932000
                1717256460,           2024-06-01 15:41:00,           2024-06-01 09:41:00,      3.500000,      9.088000,          8.865000,                    76.852564,      0.931000
                1717257060,           2024-06-01 15:51:00,           2024-06-01 09:51:00,      3.500000,      9.042000,          8.889000,                    76.975690,      0.931000
                1717257660,           2024-06-01 16:01:00,           2024-06-01 10:01:00,      3.500000,      9.079000,          8.886000,                    77.018003,      0.931000
